t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773215972,352256,111.00072101058817,0.0,0.0,0.0,events/second
1773216002,352256,109.9605137958886,0.0,0.0,0.0,events/second
1773216032,352256,108.94013194653022,0.0,0.0,0.0,events/second
1773216062,352256,107.9383553797155,0.0,0.0,0.0,events/second
1773216092,352256,106.95487838293057,0.0,0.0,0.0,events/second
1773216122,352256,105.98906980090386,0.0,0.0,0.0,events/second
1773216152,352256,105.04069476967628,0.0,0.0,0.0,events/second
1773216182,352256,104.1089865786638,0.0,0.0,0.0,events/second
1773216212,352256,103.19361147397842,0.0,0.0,0.0,events/second
1773216242,352256,102.2944260503643,0.0,0.0,0.0,events/second
1773216272,352256,101.41041268063269,0.0,0.0,0.0,events/second
1773216302,352256,100.54144682493286,0.0,0.0,0.0,events/second
1773216332,352256,99.68750885092734,0.0,0.0,0.0,events/second
1773216362,352256,98.84804290767256,0.0,0.0,0.0,events/second
1773216392,352256,98.02227897064621,0.0,0.0,0.0,events/second
1773216422,352256,97.21046695907629,0.0,0.0,0.0,events/second
1773216452,352256,96.41205359983913,0.0,0.0,0.0,events/second
1773216482,352256,95.62667360610273,0.0,0.0,0.0,events/second
1773216512,352256,94.85377485137472,0.0,0.0,0.0,events/second
1773216542,352256,94.09330856073352,0.0,0.0,0.0,events/second
1773216572,352256,93.34505267234164,0.0,0.0,0.0,events/second
1773216602,352256,92.60845501662592,0.0,0.0,0.0,events/second
1773216632,352256,91.88348999788606,0.0,0.0,0.0,events/second
1773216662,352256,91.16957049383336,0.0,0.0,0.0,events/second
1773216692,352256,90.46680820075056,0.0,0.0,0.0,events/second
1773243090,0,0.0,0.0,0.0,0.0,events/second
1773243124,0,0.0,0.0,0.0,0.0,events/second
1773243154,0,0.0,0.0,0.0,0.0,events/second
1773243184,0,0.0,0.0,0.0,0.0,events/second
1773243214,0,0.0,0.0,0.0,0.0,events/second
1773243244,0,0.0,0.0,0.0,0.0,events/second
1773243274,0,0.0,0.0,0.0,0.0,events/second
1773243304,0,0.0,0.0,0.0,0.0,events/second
1773243334,0,0.0,0.0,0.0,0.0,events/second
1773243364,0,0.0,0.0,0.0,0.0,events/second
1773243394,0,0.0,0.0,0.0,0.0,events/second
1773243427,0,0.0,0.0,0.0,0.0,events/second
1773243457,0,0.0,0.0,0.0,0.0,events/second
1773243487,0,0.0,0.0,0.0,0.0,events/second
1773243517,0,0.0,0.0,0.0,0.0,events/second
1773243547,0,0.0,0.0,0.0,0.0,events/second
1773243577,0,0.0,0.0,0.0,0.0,events/second
1773243607,0,0.0,0.0,0.0,0.0,events/second
1773243637,0,0.0,0.0,0.0,0.0,events/second
1773243667,0,0.0,0.0,0.0,0.0,events/second
1773243697,0,0.0,0.0,0.0,0.0,events/second
1773243727,0,0.0,0.0,0.0,0.0,events/second
1773243757,0,0.0,0.0,0.0,0.0,events/second
1773243787,0,0.0,0.0,0.0,0.0,events/second
1773243930,0,0.0,0.0,0.0,0.0,events/second
1773243960,0,0.0,0.0,0.0,0.0,events/second
1773243990,0,0.0,0.0,0.0,0.0,events/second
1773244020,0,0.0,0.0,0.0,0.0,events/second
1773244050,0,0.0,0.0,0.0,0.0,events/second
1773244080,0,0.0,0.0,0.0,0.0,events/second
1773244110,0,0.0,0.0,0.0,0.0,events/second
1773244140,0,0.0,0.0,0.0,0.0,events/second
1773244170,0,0.0,0.0,0.0,0.0,events/second
1773244200,0,0.0,0.0,0.0,0.0,events/second
1773244230,0,0.0,0.0,0.0,0.0,events/second
1773244260,0,0.0,0.0,0.0,0.0,events/second
1773244290,0,0.0,0.0,0.0,0.0,events/second
1773244320,0,0.0,0.0,0.0,0.0,events/second
1773244350,360448,284.7841413822209,0.0,0.0,0.0,events/second
1773244380,360448,278.1880381646485,0.0,0.0,0.0,events/second
1773244410,360448,271.8895087417483,0.0,0.0,0.0,events/second
1773244440,360448,265.8697712994929,0.0,0.0,0.0,events/second
1773244470,360448,260.1124827107056,0.0,0.0,0.0,events/second
1773244500,360448,254.59834461660552,0.0,0.0,0.0,events/second
1773244530,360448,249.31340310768977,0.0,0.0,0.0,events/second
1773244560,360448,244.24263082135667,0.0,0.0,0.0,events/second
1773244590,360448,239.37362638949983,0.0,0.0,0.0,events/second
1773244620,360448,234.69672269907414,0.0,0.0,0.0,events/second
1773244650,360448,230.19917291398076,0.0,0.0,0.0,events/second
1773244680,360448,225.8691383981602,0.0,0.0,0.0,events/second
1773244710,360448,221.69976469419092,0.0,0.0,0.0,events/second
1773244740,360448,217.6810009440919,0.0,0.0,0.0,events/second
1773244770,360448,213.8063269622514,0.0,0.0,0.0,events/second
1773244800,360448,210.06714181444718,0.0,0.0,0.0,events/second
1773244830,360448,206.45608281127835,0.0,0.0,0.0,events/second
1773244860,360448,202.96742408037113,0.0,0.0,0.0,events/second
1773244890,360448,199.59449632186016,0.0,0.0,0.0,events/second
1773244920,360448,196.33194765419344,0.0,0.0,0.0,events/second
1773244950,360448,193.17453380144477,0.0,0.0,0.0,events/second
1773244981,360448,190.11614590873296,0.0,0.0,0.0,events/second
1773245011,360448,187.153289911967,0.0,0.0,0.0,events/second
1773245041,360448,184.28223240876125,0.0,0.0,0.0,events/second
1773245071,360448,181.49746546859595,0.0,0.0,0.0,events/second
1773245101,360448,178.79568607567512,0.0,0.0,0.0,events/second
1773245131,360448,176.17264255742563,0.0,0.0,0.0,events/second
1773245161,360448,173.62578942717226,0.0,0.0,0.0,events/second
1773245191,360448,171.1518560601107,0.0,0.0,0.0,events/second
1773245221,360448,168.74665720561808,0.0,0.0,0.0,events/second
1773245251,688128,317.6879093669513,0.0,0.0,0.0,events/second
1773245281,688128,313.3448837511956,0.0,0.0,0.0,events/second
1773245311,688128,309.11913118445693,0.0,0.0,0.0,events/second
1773245341,688128,305.00755919172633,0.0,0.0,0.0,events/second
1773245371,688128,301.0041607248103,0.0,0.0,0.0,events/second
1773245401,688128,297.1036187260785,0.0,0.0,0.0,events/second
1773249690,0,0.0,0.0,0.0,0.0,events/second
1773249722,0,0.0,0.0,0.0,0.0,events/second
1773249752,0,0.0,0.0,0.0,0.0,events/second
1773249782,0,0.0,0.0,0.0,0.0,events/second
1773249812,0,0.0,0.0,0.0,0.0,events/second
1773249842,0,0.0,0.0,0.0,0.0,events/second
1773249872,0,0.0,0.0,0.0,0.0,events/second
1773249902,0,0.0,0.0,0.0,0.0,events/second
1773249932,0,0.0,0.0,0.0,0.0,events/second
1773249962,0,0.0,0.0,0.0,0.0,events/second
1773249992,0,0.0,0.0,0.0,0.0,events/second
1773250022,0,0.0,0.0,0.0,0.0,events/second
1773250052,0,0.0,0.0,0.0,0.0,events/second
1773250082,0,0.0,0.0,0.0,0.0,events/second
1773250112,0,0.0,0.0,0.0,0.0,events/second
1773250142,0,0.0,0.0,0.0,0.0,events/second
1773250173,0,0.0,0.0,0.0,0.0,events/second
1773250203,0,0.0,0.0,0.0,0.0,events/second
1773250233,0,0.0,0.0,0.0,0.0,events/second
1773250263,0,0.0,0.0,0.0,0.0,events/second
1773250293,0,0.0,0.0,0.0,0.0,events/second
1773250323,0,0.0,0.0,0.0,0.0,events/second
1773250353,0,0.0,0.0,0.0,0.0,events/second
1773250383,0,0.0,0.0,0.0,0.0,events/second
1773250413,0,0.0,0.0,0.0,0.0,events/second
1773250443,0,0.0,0.0,0.0,0.0,events/second
1773250473,0,0.0,0.0,0.0,0.0,events/second
1773250503,0,0.0,0.0,0.0,0.0,events/second
1773250533,0,0.0,0.0,0.0,0.0,events/second
1773250563,0,0.0,0.0,0.0,0.0,events/second
1773250593,0,0.0,0.0,0.0,0.0,events/second
1773250623,0,0.0,0.0,0.0,0.0,events/second
1773250653,0,0.0,0.0,0.0,0.0,events/second
1773250683,0,0.0,0.0,0.0,0.0,events/second
1773250713,0,0.0,0.0,0.0,0.0,events/second
1773250743,0,0.0,0.0,0.0,0.0,events/second
1773250773,0,0.0,0.0,0.0,0.0,events/second
1773250803,0,0.0,0.0,0.0,0.0,events/second
1773250833,0,0.0,0.0,0.0,0.0,events/second
1773250863,0,0.0,0.0,0.0,0.0,events/second
1773250893,0,0.0,0.0,0.0,0.0,events/second
1773250923,0,0.0,0.0,0.0,0.0,events/second
1773250953,0,0.0,0.0,0.0,0.0,events/second
1773250983,0,0.0,0.0,0.0,0.0,events/second
1773251013,0,0.0,0.0,0.0,0.0,events/second
1773251043,0,0.0,0.0,0.0,0.0,events/second
1773251073,0,0.0,0.0,0.0,0.0,events/second
1773251103,0,0.0,0.0,0.0,0.0,events/second
1773251133,0,0.0,0.0,0.0,0.0,events/second
1773251163,0,0.0,0.0,0.0,0.0,events/second
1773251193,0,0.0,0.0,0.0,0.0,events/second
1773251223,0,0.0,0.0,0.0,0.0,events/second
1773251253,0,0.0,0.0,0.0,0.0,events/second
1773251283,0,0.0,0.0,0.0,0.0,events/second
1773251313,0,0.0,0.0,0.0,0.0,events/second
1773251343,401408,241.61301146932288,0.0,0.0,0.0,events/second
1773251373,401408,237.3262124765883,0.0,0.0,0.0,events/second
1773251403,401408,233.18919133962805,0.0,0.0,0.0,events/second
1773251433,401408,229.19369327256072,0.0,0.0,0.0,events/second
1773251463,401408,225.33257309105392,0.0,0.0,0.0,events/second
1773251493,401408,221.60018391220922,0.0,0.0,0.0,events/second
1773251523,401408,217.98949939311547,0.0,0.0,0.0,events/second
1773251553,401408,214.49436455105132,0.0,0.0,0.0,events/second
1773251583,401408,211.1082764017451,0.0,0.0,0.0,events/second
1773251613,401408,207.82807037094392,0.0,0.0,0.0,events/second
1773251643,401408,204.64787032792614,0.0,0.0,0.0,events/second
1773251673,401408,201.56417711122933,0.0,0.0,0.0,events/second
1773251703,401408,198.5719265820575,0.0,0.0,0.0,events/second
1773251733,401408,195.66733491939965,0.0,0.0,0.0,events/second
1773251763,401408,192.84667203031145,0.0,0.0,0.0,events/second
1773251793,401408,190.10649441088893,0.0,0.0,0.0,events/second
1773251823,401408,187.44240967463537,0.0,0.0,0.0,events/second
1773251853,401408,184.85132435032702,0.0,0.0,0.0,events/second
1773251883,401408,182.3319131476447,0.0,0.0,0.0,events/second
1773251913,401408,179.87994039282967,0.0,0.0,0.0,events/second
1773251943,401408,177.49280195007015,0.0,0.0,0.0,events/second
1773251973,401408,175.16857189160473,0.0,0.0,0.0,events/second
1773252003,401408,172.90447111746346,0.0,0.0,0.0,events/second
1773252033,401408,170.69810011216626,0.0,0.0,0.0,events/second
1773252063,401408,168.5474081050953,0.0,0.0,0.0,events/second
1773252093,401408,166.4495230710982,0.0,0.0,0.0,events/second
1773252123,401408,164.40287169480885,0.0,0.0,0.0,events/second
1773252153,401408,162.40702516578278,0.0,0.0,0.0,events/second
1773252183,401408,160.4586972491124,0.0,0.0,0.0,events/second
1773252213,401408,158.55702408892768,0.0,0.0,0.0,events/second
1773252243,794624,310.2006701507081,0.0,0.0,0.0,events/second
1773252273,794624,306.6077706661066,0.0,0.0,0.0,events/second
1773252303,794624,303.09786695746186,0.0,0.0,0.0,events/second
1773252333,794624,299.66689099235106,0.0,0.0,0.0,events/second
1773252363,794624,296.3129698561552,0.0,0.0,0.0,events/second
1773252393,794624,293.03433833587025,0.0,0.0,0.0,events/second
1773252423,794624,289.8275640400539,0.0,0.0,0.0,events/second
1773252453,794624,286.6894751194041,0.0,0.0,0.0,events/second
1773252483,794624,283.61848252894225,0.0,0.0,0.0,events/second
1773252513,794624,280.6122126344463,0.0,0.0,0.0,events/second
1773252543,794624,277.66948855991785,0.0,0.0,0.0,events/second
1773252573,794624,274.78783473605125,0.0,0.0,0.0,events/second
1773252603,794624,271.9655647222136,0.0,0.0,0.0,events/second
1773252633,794624,269.2008604950976,0.0,0.0,0.0,events/second
1773252663,794624,266.49075615287177,0.0,0.0,0.0,events/second
1773252693,794624,263.83575807805397,0.0,0.0,0.0,events/second
1773252723,794624,261.2322261916634,0.0,0.0,0.0,events/second
1773252753,794624,258.68054319369094,0.0,0.0,0.0,events/second
1773252783,794624,256.17710634232526,0.0,0.0,0.0,events/second
1773252813,794624,253.7218874426739,0.0,0.0,0.0,events/second
1773252843,794624,251.31336364664025,0.0,0.0,0.0,events/second
1773252873,794624,248.9508521642709,0.0,0.0,0.0,events/second
1773252903,794624,246.6325129470853,0.0,0.0,0.0,events/second
1773252933,794624,244.35591187563972,0.0,0.0,0.0,events/second
1773252963,794624,242.1215644012339,0.0,0.0,0.0,events/second
1773252993,794624,239.92695318739266,0.0,0.0,0.0,events/second
1773253023,794624,237.77176391614486,0.0,0.0,0.0,events/second
1773253053,794624,235.65597575769792,0.0,0.0,0.0,events/second
1773253083,794624,233.5772768010959,0.0,0.0,0.0,events/second
1773253114,794624,231.53449300389292,0.0,0.0,0.0,events/second
1773253144,1228800,354.93859457374754,0.0,0.0,0.0,events/second
1773253174,1228800,351.8889875247543,0.0,0.0,0.0,events/second
1773253204,1228800,348.8907590063261,0.0,0.0,0.0,events/second
1773253234,1228800,345.94247378211026,0.0,0.0,0.0,events/second
1773253264,1228800,343.04381351744865,0.0,0.0,0.0,events/second
1773253294,1228800,340.19414480902384,0.0,0.0,0.0,events/second
1773253324,1228800,337.3901450377363,0.0,0.0,0.0,events/second
1773253354,1228800,334.63195605168914,0.0,0.0,0.0,events/second
1773253384,1228800,331.91977892471454,0.0,0.0,0.0,events/second
1773253414,1228800,329.2509479801775,0.0,0.0,0.0,events/second
1773253444,1228800,326.6245350602611,0.0,0.0,0.0,events/second
1773253474,1228800,324.0394180626585,0.0,0.0,0.0,events/second
1773253504,1228800,321.49515212765095,0.0,0.0,0.0,events/second
1773253534,1228800,318.9898525329374,0.0,0.0,0.0,events/second
1773253564,1228800,316.52380795882175,0.0,0.0,0.0,events/second
1773253594,1228800,314.09618829295357,0.0,0.0,0.0,events/second
1773253624,1228800,311.705585154076,0.0,0.0,0.0,events/second
1773253654,1228800,309.3509637775301,0.0,0.0,0.0,events/second
1773253684,1228800,307.03185056827954,0.0,0.0,0.0,events/second
1773253714,1228800,304.74725960024625,0.0,0.0,0.0,events/second
1773253744,1228800,302.4961653670983,0.0,0.0,0.0,events/second
1773253774,1228800,300.2774147498447,0.0,0.0,0.0,events/second
1773253804,1228800,298.09108393824033,0.0,0.0,0.0,events/second
1773253834,1228800,295.9361270872543,0.0,0.0,0.0,events/second
1773253864,1228800,293.8120895322718,0.0,0.0,0.0,events/second
1773253894,1228800,291.71917404666544,0.0,0.0,0.0,events/second
1773253924,1228800,289.65482228318746,0.0,0.0,0.0,events/second
1773253954,1228800,287.62052303854426,0.0,0.0,0.0,events/second
1773253984,1228800,285.6147794390563,0.0,0.0,0.0,events/second
1773254014,1228800,283.63663712513454,0.0,0.0,0.0,events/second
1773254044,1622016,371.82408066471527,0.0,0.0,0.0,events/second
1773254074,1622016,369.2840407586477,0.0,0.0,0.0,events/second
1773254104,1622016,366.7770421403662,0.0,0.0,0.0,events/second
1773254134,1622016,364.30488794733014,0.0,0.0,0.0,events/second
1773254164,1622016,361.86612244658426,0.0,0.0,0.0,events/second
1773254194,1622016,359.45978555492104,0.0,0.0,0.0,events/second
1773254224,1622016,357.0854299812886,0.0,0.0,0.0,events/second
1773254254,1622016,354.7411949537666,0.0,0.0,0.0,events/second
1773254284,1622016,352.4277254615852,0.0,0.0,0.0,events/second
1773254314,1622016,350.14509384281746,0.0,0.0,0.0,events/second
1773254344,1622016,347.8917567313406,0.0,0.0,0.0,events/second
1773254374,1622016,345.6672158051809,0.0,0.0,0.0,events/second
1773254404,1622016,343.47066073990135,0.0,0.0,0.0,events/second
1773254434,1622016,341.3020109086824,0.0,0.0,0.0,events/second
1773254464,1622016,339.1608145477009,0.0,0.0,0.0,events/second
1773254494,1622016,337.0454111565185,0.0,0.0,0.0,events/second
1773254524,1622016,334.9570929940417,0.0,0.0,0.0,events/second
1773254554,1622016,332.89393716812265,0.0,0.0,0.0,events/second
1773254584,1622016,330.85616555048205,0.0,0.0,0.0,events/second
1773254614,1622016,328.8435888108746,0.0,0.0,0.0,events/second
1773254644,1622016,326.8550398678036,0.0,0.0,0.0,events/second
1773254674,1622016,324.89018660125583,0.0,0.0,0.0,events/second
1773254704,1622016,322.94919382793256,0.0,0.0,0.0,events/second
1773254734,1622016,321.0314498608416,0.0,0.0,0.0,events/second
1773254764,1622016,319.1359477637421,0.0,0.0,0.0,events/second
1773254794,1622016,317.262314334622,0.0,0.0,0.0,events/second
1773254824,1622016,315.41074575340775,0.0,0.0,0.0,events/second
1773254854,1622016,313.5807125017585,0.0,0.0,0.0,events/second
1773254884,1622016,311.77145558388895,0.0,0.0,0.0,events/second
1773254914,1622016,309.98343739094065,0.0,0.0,0.0,events/second
1773254944,1949696,370.48184200000674,0.0,0.0,0.0,events/second
1773254974,1949696,368.38107268156244,0.0,0.0,0.0,events/second
1773255004,1949696,366.30353013267364,0.0,0.0,0.0,events/second
1773255034,1949696,364.249424718099,0.0,0.0,0.0,events/second
1773255064,1949696,362.2189632397909,0.0,0.0,0.0,events/second
1773255094,1949696,360.21099434520545,0.0,0.0,0.0,events/second
1773255124,1949696,358.2246710043146,0.0,0.0,0.0,events/second
1773255154,1949696,356.2601232227708,0.0,0.0,0.0,events/second
1773255184,1949696,354.3170695972023,0.0,0.0,0.0,events/second
1773255214,1949696,352.39549845818414,0.0,0.0,0.0,events/second
1773255244,1949696,350.4946518357,0.0,0.0,0.0,events/second
1773255274,1949696,348.6134486405468,0.0,0.0,0.0,events/second
1773255304,1949696,346.752486579152,0.0,0.0,0.0,events/second
1773255334,1949696,344.911668676887,0.0,0.0,0.0,events/second
1773255364,1949696,343.090005432441,0.0,0.0,0.0,events/second
1773255394,1949696,341.28801339211856,0.0,0.0,0.0,events/second
1773255424,1949696,339.50430479313127,0.0,0.0,0.0,events/second
1773255454,1949696,337.7389510113565,0.0,0.0,0.0,events/second
1773255484,1949696,335.99235632637175,0.0,0.0,0.0,events/second
1773255514,1949696,334.26362573253186,0.0,0.0,0.0,events/second
1773255544,1949696,332.55221456463534,0.0,0.0,0.0,events/second
1773255574,1949696,330.85879898376555,0.0,0.0,0.0,events/second
1773255604,1949696,329.18193036619175,0.0,0.0,0.0,events/second
1773255634,1949696,327.52201622704246,0.0,0.0,0.0,events/second
1773255664,1949696,325.87861294639487,0.0,0.0,0.0,events/second
1773255694,1949696,324.2523484249032,0.0,0.0,0.0,events/second
1773255724,1949696,322.641838017401,0.0,0.0,0.0,events/second
1773255754,1949696,321.04685057776175,0.0,0.0,0.0,events/second
1773255784,1949696,319.46761604244506,0.0,0.0,0.0,events/second
1773255814,1949696,317.9044014896367,0.0,0.0,0.0,events/second
1773255844,1949696,316.3562863444962,0.0,0.0,0.0,events/second
1773256674,1949696,278.8095186071416,0.0,0.0,0.0,events/second
1773256704,1949696,277.61804339927414,0.0,0.0,0.0,events/second
1773256734,1949696,276.43676449353524,0.0,0.0,0.0,events/second
1773256764,1949696,275.26533342406105,0.0,0.0,0.0,events/second
1773256795,1949696,274.1037127688384,0.0,0.0,0.0,events/second
1773256825,1949696,272.9521437457836,0.0,0.0,0.0,events/second
1773256855,1949696,271.81018051482266,0.0,0.0,0.0,events/second
1773256885,1949696,270.6777363652893,0.0,0.0,0.0,events/second
1773256915,1949696,269.55444060032,0.0,0.0,0.0,events/second
1773256945,1949696,268.44040436845717,0.0,0.0,0.0,events/second
1773256975,1949696,267.335856101299,0.0,0.0,0.0,events/second
1773257005,1949696,266.24027190458963,0.0,0.0,0.0,events/second
1773257035,1949696,265.1534360044878,0.0,0.0,0.0,events/second
1773257065,1949696,264.0752303410082,0.0,0.0,0.0,events/second
1773257095,1949696,263.0059535861892,0.0,0.0,0.0,events/second
1773257125,1949696,261.94522499239343,0.0,0.0,0.0,events/second
1773257155,1949696,260.8932349801203,0.0,0.0,0.0,events/second
1773257185,1949696,259.84956237266135,0.0,0.0,0.0,events/second
1773257215,1949696,258.81455234107574,0.0,0.0,0.0,events/second
1773257245,1949696,257.78730445480153,0.0,0.0,0.0,events/second
1773257275,1949696,256.7684988185458,0.0,0.0,0.0,events/second
1773257305,1949696,255.75747836404605,0.0,0.0,0.0,events/second
1773257335,1949696,254.75433073940334,0.0,0.0,0.0,events/second
1773257365,1949696,253.75899872582443,0.0,0.0,0.0,events/second
1773257395,1949696,252.77139361138492,0.0,0.0,0.0,events/second
1773257425,1949696,251.79158208784116,0.0,0.0,0.0,events/second
1773257455,1949696,250.81932015144423,0.0,0.0,0.0,events/second
1773257485,1949696,249.8545149292215,0.0,0.0,0.0,events/second
1773257515,1949696,248.89730187886678,0.0,0.0,0.0,events/second
1773257545,1949696,247.9471654871578,0.0,0.0,0.0,events/second
1773257575,1949696,247.00438469838008,0.0,0.0,0.0,events/second
1773257605,1949696,246.0689806076892,0.0,0.0,0.0,events/second
1773257635,1949696,245.1405960397887,0.0,0.0,0.0,events/second
1773257665,1949696,244.21916606518835,0.0,0.0,0.0,events/second
1773257695,1949696,243.30452722718388,0.0,0.0,0.0,events/second
1773257725,1949696,242.396742124181,0.0,0.0,0.0,events/second
1773257755,1949696,241.49546285552395,0.0,0.0,0.0,events/second
1773257785,1949696,240.60101356827764,0.0,0.0,0.0,events/second
1773257815,1949696,239.71323889901078,0.0,0.0,0.0,events/second
1773257845,1949696,238.83186610965618,0.0,0.0,0.0,events/second
1773257875,1949696,237.95694693642653,0.0,0.0,0.0,events/second
1773257905,1949696,237.08843158282713,0.0,0.0,0.0,events/second
1773257935,1949696,236.22642894162996,0.0,0.0,0.0,events/second
1773257965,1949696,235.3706179977889,0.0,0.0,0.0,events/second
1773257995,1949696,234.5211179193449,0.0,0.0,0.0,events/second
1773258025,1949696,233.67764883778793,0.0,0.0,0.0,events/second
1773258055,1949696,232.84004699025027,0.0,0.0,0.0,events/second
1773258085,1949696,232.00865034502647,0.0,0.0,0.0,events/second
1773258115,1949696,231.18286333546015,0.0,0.0,0.0,events/second
1773258145,1949696,230.36299992947278,0.0,0.0,0.0,events/second
1773258175,1949696,229.5488452952465,0.0,0.0,0.0,events/second
1773258205,1949696,228.74078468001596,0.0,0.0,0.0,events/second
1773258235,1949696,227.93795530713064,0.0,0.0,0.0,events/second
1773258265,1949696,227.1409365434263,0.0,0.0,0.0,events/second
1773258295,1949696,226.34957096700458,0.0,0.0,0.0,events/second
1773258556,1949696,219.69539998510476,0.0,0.0,0.0,events/second
1773258586,1949696,218.95514270499436,0.0,0.0,0.0,events/second
1773258616,2301952,257.6460750749478,0.0,0.0,0.0,events/second
1773258646,2301952,256.78358637953164,0.0,0.0,0.0,events/second
1773258676,2301952,255.9267741983509,0.0,0.0,0.0,events/second
1773258706,2301952,255.0758896866499,0.0,0.0,0.0,events/second
1773258736,2301952,254.23054703795322,0.0,0.0,0.0,events/second
1773258766,2301952,253.39053289276717,0.0,0.0,0.0,events/second
1773258796,2301952,252.55611668367527,0.0,0.0,0.0,events/second
1773258826,2301952,251.72725375086011,0.0,0.0,0.0,events/second
1773258856,2301952,250.90401063481661,0.0,0.0,0.0,events/second
1773258886,2301952,250.08593397497282,0.0,0.0,0.0,events/second
1773258916,2301952,249.2734188447022,0.0,0.0,0.0,events/second
1773258946,2301952,248.46594428628788,0.0,0.0,0.0,events/second
1773258976,2301952,247.6638765605695,0.0,0.0,0.0,events/second
1773259006,2301952,246.86698153647296,0.0,0.0,0.0,events/second
1773259036,2301952,246.07512384124675,0.0,0.0,0.0,events/second
1773259066,2301952,245.2881521766923,0.0,0.0,0.0,events/second
1773259096,2301952,244.50637494913613,0.0,0.0,0.0,events/second
1773259126,2301952,243.7293822322556,0.0,0.0,0.0,events/second
1773259156,2301952,242.9573467984051,0.0,0.0,0.0,events/second
1773259186,2301952,242.19023707560822,0.0,0.0,0.0,events/second
1773259216,2301952,241.42809464334505,0.0,0.0,0.0,events/second
1773259246,2301952,240.67056320447273,0.0,0.0,0.0,events/second
1773259276,2301952,239.9179709606347,0.0,0.0,0.0,events/second
1773259306,2301952,239.16983660890412,0.0,0.0,0.0,events/second
1773259336,2301952,238.42641308146392,0.0,0.0,0.0,events/second
1773259366,2301952,237.68759182041575,0.0,0.0,0.0,events/second
1773259396,2301952,236.95316912375435,0.0,0.0,0.0,events/second
1773259426,2301952,236.22334468126778,0.0,0.0,0.0,events/second
1773259456,2301952,235.49809885489668,0.0,0.0,0.0,events/second
1773259486,2301952,234.77736206124874,0.0,0.0,0.0,events/second
1773259516,2301952,234.0610110705476,0.0,0.0,0.0,events/second
1773259546,2301952,233.34898126244124,0.0,0.0,0.0,events/second
1773259576,2301952,232.64111639054482,0.0,0.0,0.0,events/second
1773259606,2301952,231.93770980200478,0.0,0.0,0.0,events/second
1773259636,2301952,231.23834731636282,0.0,0.0,0.0,events/second
1773259666,2301952,230.54327052731722,0.0,0.0,0.0,events/second
1773259696,2301952,229.8524034075662,0.0,0.0,0.0,events/second
1773259726,2301952,229.1655720965912,0.0,0.0,0.0,events/second
1773259756,2301952,228.4828171658712,0.0,0.0,0.0,events/second
1773259786,2301952,227.8043002323816,0.0,0.0,0.0,events/second
1773259816,2301952,227.12976633943236,0.0,0.0,0.0,events/second
1773259846,2301952,226.45930555788803,0.0,0.0,0.0,events/second
1773259877,2301952,225.79259512767996,0.0,0.0,0.0,events/second
1773259907,2301952,225.13000095059868,0.0,0.0,0.0,events/second
1773259937,2301952,224.47110591110382,0.0,0.0,0.0,events/second
1773259967,2301952,223.81624295111314,0.0,0.0,0.0,events/second
1773259997,2301952,223.1649523916907,0.0,0.0,0.0,events/second
1773260027,2301952,222.5176541940942,0.0,0.0,0.0,events/second
1773260057,2301952,221.8739252181751,0.0,0.0,0.0,events/second
1773260087,2301952,221.2337404240121,0.0,0.0,0.0,events/second
1773260117,2301952,220.59735488839553,0.0,0.0,0.0,events/second
1773260147,2301952,219.9648732200914,0.0,0.0,0.0,events/second
1773260177,2301952,219.3357760823993,0.0,0.0,0.0,events/second
1773260207,2301952,218.71035938155933,0.0,0.0,0.0,events/second
1773260237,2301952,218.08849229465707,0.0,0.0,0.0,events/second
1773260267,2301952,217.4700133983013,0.0,0.0,0.0,events/second
1773260297,2301952,216.85506328506366,0.0,0.0,0.0,events/second
1773260327,2301952,216.24361525522363,0.0,0.0,0.0,events/second
1773260357,2301952,215.63580431620233,0.0,0.0,0.0,events/second
1773260387,2301952,215.03144618145683,0.0,0.0,0.0,events/second
1773260417,2301952,214.43029886902957,0.0,0.0,0.0,events/second
1773260447,2301952,213.83265547043504,0.0,0.0,0.0,events/second
1773260477,2301952,213.23830613978626,0.0,0.0,0.0,events/second
1773260507,2301952,212.64715524577213,0.0,0.0,0.0,events/second
1773260537,2301952,212.05932523961005,0.0,0.0,0.0,events/second
1773260567,2301952,211.47462836847492,0.0,0.0,0.0,events/second
1773260597,2301952,210.89315036899868,0.0,0.0,0.0,events/second
1773260627,2301952,210.31486221236472,0.0,0.0,0.0,events/second
1773260657,2301952,209.73991786860793,0.0,0.0,0.0,events/second
1773260687,2301952,209.16793972588826,0.0,0.0,0.0,events/second
1773260717,2301952,208.59900826944408,0.0,0.0,0.0,events/second
1773260747,2301952,208.03327366500437,0.0,0.0,0.0,events/second
1773260777,2301952,207.47051887721793,0.0,0.0,0.0,events/second
1773260807,2301952,206.91086857860589,0.0,0.0,0.0,events/second
1773260837,2301952,206.35422107961227,0.0,0.0,0.0,events/second
1773260867,2301952,205.80055295676496,0.0,0.0,0.0,events/second
1773260897,2301952,205.2497820660987,0.0,0.0,0.0,events/second
1773260927,2301952,204.70207447409646,0.0,0.0,0.0,events/second
1773260957,2301952,204.1572717428914,0.0,0.0,0.0,events/second
1773260987,2301952,203.61536404214328,0.0,0.0,0.0,events/second
1773261017,2301952,203.07619342690145,0.0,0.0,0.0,events/second
1773261047,2301952,202.53990840613434,0.0,0.0,0.0,events/second
