t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773215852,48,0.015725298132658563,0.0,0.0,0.0,events/second
1773215882,48,0.015572157601590923,0.0,0.0,0.0,events/second
1773215912,48,0.015421985453875816,0.0,0.0,0.0,events/second
1773215942,48,0.015274698803305068,0.0,0.0,0.0,events/second
1773215972,48,0.015130215649179227,0.0,0.0,0.0,events/second
1773216002,48,0.014988383774002297,0.0,0.0,0.0,events/second
1773216032,48,0.014849255773509531,0.0,0.0,0.0,events/second
1773216062,48,0.014712665319871532,0.0,0.0,0.0,events/second
1773216092,48,0.014578570570326422,0.0,0.0,0.0,events/second
1773216122,48,0.014446885681962658,0.0,0.0,0.0,events/second
1773216152,48,0.014317578626672522,0.0,0.0,0.0,events/second
1773216182,48,0.01419054473690439,0.0,0.0,0.0,events/second
1773216212,48,0.014065738262201618,0.0,0.0,0.0,events/second
1773216242,48,0.013943139862048008,0.0,0.0,0.0,events/second
1773216272,48,0.013822610750212983,0.0,0.0,0.0,events/second
1773216302,48,0.013704133805902387,0.0,0.0,0.0,events/second
1773216332,48,0.013587706393289557,0.0,0.0,0.0,events/second
1773216362,48,0.013473252572141098,0.0,0.0,0.0,events/second
1773216392,48,0.013360667881443196,0.0,0.0,0.0,events/second
1773216422,48,0.013249985089032666,0.0,0.0,0.0,events/second
1773216452,48,0.013141130109415942,0.0,0.0,0.0,events/second
1773216482,48,0.0130340524269469,0.0,0.0,0.0,events/second
1773216512,48,0.012928677078855814,0.0,0.0,0.0,events/second
1773216542,48,0.012824996883365445,0.0,0.0,0.0,events/second
1773216572,48,0.012722982371450586,0.0,0.0,0.0,events/second
1773216602,48,0.012622558381512668,0.0,0.0,0.0,events/second
1773216632,48,0.012523718458725092,0.0,0.0,0.0,events/second
1773216662,48,0.012426386126770262,0.0,0.0,0.0,events/second
1773216692,48,0.012330575232705709,0.0,0.0,0.0,events/second
1773243090,48,13.9993329317858,0.0,0.0,0.0,events/second
1773243124,48,1.372279894667226,0.0,0.0,0.0,events/second
1773243154,48,0.7384665600341467,0.0,0.0,0.0,events/second
1773243184,48,0.5051428078866225,0.0,0.0,0.0,events/second
1773243214,48,0.38385985921424653,0.0,0.0,0.0,events/second
1773243244,48,0.3095587367320441,0.0,0.0,0.0,events/second
1773243274,48,0.2593408787164437,0.0,0.0,0.0,events/second
1773243304,48,0.22315253501619156,0.0,0.0,0.0,events/second
1773243334,48,0.19582509545433083,0.0,0.0,0.0,events/second
1773243364,48,0.1744621812087319,0.0,0.0,0.0,events/second
1773243394,48,0.1572989266426241,0.0,0.0,0.0,events/second
1773243427,48,0.14200122413930283,0.0,0.0,0.0,events/second
1773243457,48,0.13041830818926903,0.0,0.0,0.0,events/second
1773243487,48,0.12058526571200703,0.0,0.0,0.0,events/second
1773243517,48,0.11213178754051391,0.0,0.0,0.0,events/second
1773243547,48,0.10478402723144066,0.0,0.0,0.0,events/second
1773243577,48,0.09834030151197906,0.0,0.0,0.0,events/second
1773243607,48,0.09264277938788269,0.0,0.0,0.0,events/second
1773243637,48,0.08757065825561197,0.0,0.0,0.0,events/second
1773243667,48,0.08302410126128881,0.0,0.0,0.0,events/second
1773243697,48,0.07892754201722046,0.0,0.0,0.0,events/second
1773243727,48,0.07521625897895913,0.0,0.0,0.0,events/second
1773243757,48,0.0718375058533761,0.0,0.0,0.0,events/second
1773243787,48,0.0687496159769986,0.0,0.0,0.0,events/second
1773243930,48,0.05704386868663338,0.0,0.0,0.0,events/second
1773243960,48,0.05507886790715897,0.0,0.0,0.0,events/second
1773243990,48,0.05324499436203951,0.0,0.0,0.0,events/second
1773244020,48,0.05152890606684174,0.0,0.0,0.0,events/second
1773244050,48,0.049920316416131656,0.0,0.0,0.0,events/second
1773244080,48,0.04840911395169162,0.0,0.0,0.0,events/second
1773244110,48,0.04698712309130542,0.0,0.0,0.0,events/second
1773244140,48,0.04564604712570444,0.0,0.0,0.0,events/second
1773244170,48,0.04437924718005549,0.0,0.0,0.0,events/second
1773244200,48,0.04318123420510406,0.0,0.0,0.0,events/second
1773244230,48,0.04204602528371631,0.0,0.0,0.0,events/second
1773244260,48,0.04096907289420323,0.0,0.0,0.0,events/second
1773244290,48,0.039945809435028824,0.0,0.0,0.0,events/second
1773244320,48,0.038972575210250764,0.0,0.0,0.0,events/second
1773244350,49,0.03883828550341974,0.0,0.0,0.0,events/second
1773244380,50,0.038710106651002975,0.0,0.0,0.0,events/second
1773244410,50,0.03783097679511795,0.0,0.0,0.0,events/second
1773244440,50,0.036990877102444156,0.0,0.0,0.0,events/second
1773244470,50,0.03618751394661812,0.0,0.0,0.0,events/second
1773244500,50,0.03541817133388793,0.0,0.0,0.0,events/second
1773244530,50,0.03468089894609409,0.0,0.0,0.0,events/second
1773244560,50,0.03397358512974271,0.0,0.0,0.0,events/second
1773244590,50,0.03329449384130972,0.0,0.0,0.0,events/second
1773244620,50,0.03264226503914583,0.0,0.0,0.0,events/second
1773244650,50,0.03201511134154786,0.0,0.0,0.0,events/second
1773244680,50,0.03141137770019262,0.0,0.0,0.0,events/second
1773244710,50,0.030830100788684596,0.0,0.0,0.0,events/second
1773244740,50,0.03026987558172253,0.0,0.0,0.0,events/second
1773244770,50,0.029729779287986192,0.0,0.0,0.0,events/second
1773244800,50,0.029208615597228225,0.0,0.0,0.0,events/second
1773244830,50,0.02870535373554447,0.0,0.0,0.0,events/second
1773244860,50,0.02821918720158163,0.0,0.0,0.0,events/second
1773244890,50,0.027749195884023668,0.0,0.0,0.0,events/second
1773244920,50,0.027294598253170658,0.0,0.0,0.0,events/second
1773244950,51,0.02739178684315258,0.0,0.0,0.0,events/second
1773244981,51,0.026957186404205385,0.0,0.0,0.0,events/second
1773245011,51,0.02653618725435279,0.0,0.0,0.0,events/second
1773245041,51,0.026128259542503342,0.0,0.0,0.0,events/second
1773245071,51,0.025732618305804617,0.0,0.0,0.0,events/second
1773245101,52,0.02584582610254328,0.0,0.0,0.0,events/second
1773245131,52,0.025465900954796377,0.0,0.0,0.0,events/second
1773245161,52,0.025097032694912574,0.0,0.0,0.0,events/second
1773245191,52,0.02473874405991915,0.0,0.0,0.0,events/second
1773245221,52,0.024390430746637937,0.0,0.0,0.0,events/second
1773245251,52,0.024051765618287063,0.0,0.0,0.0,events/second
1773245281,52,0.023722352185655837,0.0,0.0,0.0,events/second
1773245311,52,0.02340185090363802,0.0,0.0,0.0,events/second
1773245341,52,0.023090027093234343,0.0,0.0,0.0,events/second
1773245371,52,0.02278641923650293,0.0,0.0,0.0,events/second
1773245401,52,0.022490625550340065,0.0,0.0,0.0,events/second
1773249690,52,6.082304433560135,0.0,0.0,0.0,events/second
1773249722,52,1.311454115658016,0.0,0.0,0.0,events/second
1773249752,52,0.7465031870625657,0.0,0.0,0.0,events/second
1773249782,52,0.5217631927921128,0.0,0.0,0.0,events/second
1773249812,52,0.40102832949029554,0.0,0.0,0.0,events/second
1773249842,52,0.325669627232382,0.0,0.0,0.0,events/second
1773249872,52,0.27414725823139136,0.0,0.0,0.0,events/second
1773249902,52,0.23669113577504158,0.0,0.0,0.0,events/second
1773249932,52,0.20824178787396616,0.0,0.0,0.0,events/second
1773249962,53,0.18947002416143555,0.0,0.0,0.0,events/second
1773249992,53,0.17111395583004593,0.0,0.0,0.0,events/second
1773250022,55,0.16188831194141326,0.0,0.0,0.0,events/second
1773250052,55,0.14874543102919036,0.0,0.0,0.0,events/second
1773250082,55,0.1375790119361077,0.0,0.0,0.0,events/second
1773250112,55,0.12796942778912904,0.0,0.0,0.0,events/second
1773250142,55,0.11961768136830253,0.0,0.0,0.0,events/second
1773250173,55,0.1122862844379018,0.0,0.0,0.0,events/second
1773250203,55,0.10580412610945072,0.0,0.0,0.0,events/second
1773250233,55,0.10002791972020472,0.0,0.0,0.0,events/second
1773250263,55,0.09484950000643097,0.0,0.0,0.0,events/second
1773250293,55,0.09018092398009207,0.0,0.0,0.0,events/second
1773250323,55,0.08595237447473467,0.0,0.0,0.0,events/second
1773250353,55,0.08210228338649005,0.0,0.0,0.0,events/second
1773250383,55,0.07858144082364454,0.0,0.0,0.0,events/second
1773250413,55,0.07535107968241263,0.0,0.0,0.0,events/second
1773250443,55,0.07237556055884911,0.0,0.0,0.0,events/second
1773250473,55,0.0696262581913628,0.0,0.0,0.0,events/second
1773250503,55,0.0670775539635522,0.0,0.0,0.0,events/second
1773250533,55,0.06470899554839395,0.0,0.0,0.0,events/second
1773250563,55,0.06250219710848386,0.0,0.0,0.0,events/second
1773250593,55,0.060441411328265054,0.0,0.0,0.0,events/second
1773250623,55,0.05851144014736259,0.0,0.0,0.0,events/second
1773250653,55,0.05670154739709456,0.0,0.0,0.0,events/second
1773250683,55,0.055000072836596456,0.0,0.0,0.0,events/second
1773250713,55,0.053397702478569876,0.0,0.0,0.0,events/second
1773250743,55,0.051886293531853346,0.0,0.0,0.0,events/second
1773250773,55,0.05045763180343226,0.0,0.0,0.0,events/second
1773250803,55,0.04910573685467013,0.0,0.0,0.0,events/second
1773250833,55,0.04782413385632263,0.0,0.0,0.0,events/second
1773250863,55,0.04660789531062142,0.0,0.0,0.0,events/second
1773250893,55,0.04545196514272794,0.0,0.0,0.0,events/second
1773250923,55,0.04435202697000634,0.0,0.0,0.0,events/second
1773250953,56,0.044091305980553504,0.0,0.0,0.0,events/second
1773250983,56,0.043073613860391026,0.0,0.0,0.0,events/second
1773251013,56,0.04210169546022143,0.0,0.0,0.0,events/second
1773251043,56,0.04117265029911007,0.0,0.0,0.0,events/second
1773251073,56,0.04028402341056932,0.0,0.0,0.0,events/second
1773251103,56,0.03943287942916406,0.0,0.0,0.0,events/second
1773251133,56,0.038616635960367005,0.0,0.0,0.0,events/second
1773251163,56,0.03783358053494213,0.0,0.0,0.0,events/second
1773251193,56,0.037081751117505835,0.0,0.0,0.0,events/second
1773251223,56,0.036359246015372874,0.0,0.0,0.0,events/second
1773251253,56,0.035664426970479425,0.0,0.0,0.0,events/second
1773251283,56,0.03499569027199408,0.0,0.0,0.0,events/second
1773251313,56,0.034351465576300894,0.0,0.0,0.0,events/second
1773251343,56,0.033730644896980404,0.0,0.0,0.0,events/second
1773251373,56,0.033131772762229277,0.0,0.0,0.0,events/second
1773251403,56,0.0325538384290099,0.0,0.0,0.0,events/second
1773251433,56,0.031995687698001714,0.0,0.0,0.0,events/second
1773251463,56,0.03145632108844722,0.0,0.0,0.0,events/second
1773251493,56,0.03093494901917087,0.0,0.0,0.0,events/second
1773251523,56,0.030430588924582374,0.0,0.0,0.0,events/second
1773251553,56,0.029942377104186464,0.0,0.0,0.0,events/second
1773251583,56,0.029469407872178537,0.0,0.0,0.0,events/second
1773251613,56,0.02901123744801497,0.0,0.0,0.0,events/second
1773251643,56,0.02856704438858376,0.0,0.0,0.0,events/second
1773251673,56,0.028136365023006836,0.0,0.0,0.0,events/second
1773251703,56,0.02771841098148418,0.0,0.0,0.0,events/second
1773251733,56,0.027312733986024722,0.0,0.0,0.0,events/second
1773251763,56,0.02691878387401118,0.0,0.0,0.0,events/second
1773251793,57,0.027009941252820517,0.0,0.0,0.0,events/second
1773251823,57,0.026631229302786764,0.0,0.0,0.0,events/second
1773251853,57,0.026262900198870242,0.0,0.0,0.0,events/second
1773251883,57,0.025904764650900684,0.0,0.0,0.0,events/second
1773251913,57,0.025556220513468158,0.0,0.0,0.0,events/second
1773251943,57,0.025216898632239523,0.0,0.0,0.0,events/second
1773251973,58,0.025323127552211715,0.0,0.0,0.0,events/second
1773252003,58,0.024995656670659786,0.0,0.0,0.0,events/second
1773252033,58,0.02467653777303753,0.0,0.0,0.0,events/second
1773252063,58,0.024365478580002875,0.0,0.0,0.0,events/second
1773252093,58,0.024062058557447776,0.0,0.0,0.0,events/second
1773252123,58,0.023766053293152383,0.0,0.0,0.0,events/second
1773252153,58,0.023477399931944223,0.0,0.0,0.0,events/second
1773252183,58,0.023195620007259197,0.0,0.0,0.0,events/second
1773252213,58,0.02292059220774878,0.0,0.0,0.0,events/second
1773252243,58,0.022651924372594674,0.0,0.0,0.0,events/second
1773252273,58,0.0223894409099049,0.0,0.0,0.0,events/second
1773252303,58,0.02213302917511022,0.0,0.0,0.0,events/second
1773252333,58,0.021882376803886182,0.0,0.0,0.0,events/second
1773252363,58,0.021637358796528932,0.0,0.0,0.0,events/second
1773252393,58,0.02139784480094785,0.0,0.0,0.0,events/second
1773252423,58,0.021163581939188592,0.0,0.0,0.0,events/second
1773252453,58,0.020934340463562007,0.0,0.0,0.0,events/second
1773252483,58,0.02071000002460241,0.0,0.0,0.0,events/second
1773252513,58,0.020490390753505366,0.0,0.0,0.0,events/second
1773252543,58,0.02027542507483116,0.0,0.0,0.0,events/second
1773252573,58,0.020064922435964607,0.0,0.0,0.0,events/second
1773252603,59,0.02020115188243103,0.0,0.0,0.0,events/second
1773252633,59,0.019995713734393777,0.0,0.0,0.0,events/second
1773252663,59,0.019794334420933944,0.0,0.0,0.0,events/second
1773252693,59,0.019597051483873952,0.0,0.0,0.0,events/second
1773252723,59,0.019403594168271702,0.0,0.0,0.0,events/second
1773252753,61,0.019865312659760763,0.0,0.0,0.0,events/second
1773252783,61,0.019672990404970243,0.0,0.0,0.0,events/second
1773252813,63,0.020123205523628264,0.0,0.0,0.0,events/second
1773252843,63,0.019932110587184856,0.0,0.0,0.0,events/second
1773252873,63,0.019744667612307542,0.0,0.0,0.0,events/second
1773252903,63,0.019560731016757905,0.0,0.0,0.0,events/second
1773252933,63,0.019380106327978826,0.0,0.0,0.0,events/second
1773252963,63,0.019202835420597003,0.0,0.0,0.0,events/second
1773252993,63,0.01902871881968383,0.0,0.0,0.0,events/second
1773253023,64,0.019157059417407883,0.0,0.0,0.0,events/second
1773253053,64,0.018986533689168073,0.0,0.0,0.0,events/second
1773253083,64,0.01881900534667987,0.0,0.0,0.0,events/second
1773253114,64,0.018654358854219042,0.0,0.0,0.0,events/second
1773253144,65,0.018781506882739364,0.0,0.0,0.0,events/second
1773253174,65,0.018620084129127756,0.0,0.0,0.0,events/second
1773253204,65,0.01846138238774458,0.0,0.0,0.0,events/second
1773253234,65,0.018305324452702422,0.0,0.0,0.0,events/second
1773253264,65,0.018151893882489528,0.0,0.0,0.0,events/second
1773253294,65,0.01800105747605397,0.0,0.0,0.0,events/second
1773253324,66,0.018127295825775686,0.0,0.0,0.0,events/second
1773253354,66,0.017979056729649494,0.0,0.0,0.0,events/second
1773253384,66,0.017833291541879247,0.0,0.0,0.0,events/second
1773253414,66,0.017689857078655856,0.0,0.0,0.0,events/second
1773253444,66,0.017548703079044332,0.0,0.0,0.0,events/second
1773253474,66,0.017409769151281715,0.0,0.0,0.0,events/second
1773253504,66,0.01727303089180698,0.0,0.0,0.0,events/second
1773253534,66,0.01713838831611647,0.0,0.0,0.0,events/second
1773253564,66,0.017005855004438145,0.0,0.0,0.0,events/second
1773253594,66,0.016875387846367693,0.0,0.0,0.0,events/second
1773253624,66,0.016746911052327316,0.0,0.0,0.0,events/second
1773253654,66,0.01662036779788929,0.0,0.0,0.0,events/second
1773253684,66,0.016495733787550048,0.0,0.0,0.0,events/second
1773253714,66,0.01637295552679314,0.0,0.0,0.0,events/second
1773253744,66,0.01625197810465173,0.0,0.0,0.0,events/second
1773253774,66,0.016132739818726333,0.0,0.0,0.0,events/second
1773253804,66,0.01601524331635347,0.0,0.0,0.0,events/second
1773253834,66,0.015899434164425415,0.0,0.0,0.0,events/second
1773253864,66,0.015785286422110793,0.0,0.0,0.0,events/second
1773253894,66,0.015672812025797567,0.0,0.0,0.0,events/second
1773253924,66,0.01556187383645803,0.0,0.0,0.0,events/second
1773253954,66,0.015452549621945364,0.0,0.0,0.0,events/second
1773253984,66,0.015344760973112336,0.0,0.0,0.0,events/second
1773254014,66,0.015238456879880562,0.0,0.0,0.0,events/second
1773254044,67,0.015362867863730837,0.0,0.0,0.0,events/second
1773254074,67,0.015257891891943437,0.0,0.0,0.0,events/second
1773254104,67,0.015154282503418826,0.0,0.0,0.0,events/second
1773254134,67,0.015052112587910981,0.0,0.0,0.0,events/second
1773254164,67,0.014951323261824237,0.0,0.0,0.0,events/second
1773254194,67,0.014851874334452555,0.0,0.0,0.0,events/second
1773254224,67,0.01475374762840859,0.0,0.0,0.0,events/second
1773254254,67,0.014656866192197159,0.0,0.0,0.0,events/second
1773254284,67,0.01456125650193705,0.0,0.0,0.0,events/second
1773254314,67,0.014466921127072643,0.0,0.0,0.0,events/second
1773254344,67,0.014373797100994005,0.0,0.0,0.0,events/second
1773254374,67,0.014281863851369456,0.0,0.0,0.0,events/second
1773254404,67,0.014191086535770288,0.0,0.0,0.0,events/second
1773254434,67,0.014101463236002785,0.0,0.0,0.0,events/second
1773254464,67,0.01401297482613776,0.0,0.0,0.0,events/second
1773254494,67,0.013925552507590505,0.0,0.0,0.0,events/second
1773254524,67,0.01383924968374199,0.0,0.0,0.0,events/second
1773254554,67,0.0137539872094534,0.0,0.0,0.0,events/second
1773254584,67,0.013669774069255134,0.0,0.0,0.0,events/second
1773254614,67,0.013586602023068346,0.0,0.0,0.0,events/second
1773254644,67,0.013504423357393302,0.0,0.0,0.0,events/second
1773254674,67,0.013423224256684574,0.0,0.0,0.0,events/second
1773254704,67,0.013343011369185791,0.0,0.0,0.0,events/second
1773254734,67,0.0132637593720991,0.0,0.0,0.0,events/second
1773254764,67,0.013185426897888746,0.0,0.0,0.0,events/second
1773254794,67,0.013107998264150753,0.0,0.0,0.0,events/second
1773254824,67,0.013031481934998052,0.0,0.0,0.0,events/second
1773254854,67,0.012955855397629688,0.0,0.0,0.0,events/second
1773254884,67,0.01288108771246498,0.0,0.0,0.0,events/second
1773254914,67,0.012807198268001729,0.0,0.0,0.0,events/second
1773254944,67,0.012734158566007675,0.0,0.0,0.0,events/second
1773254974,67,0.012661935354155152,0.0,0.0,0.0,events/second
1773255004,67,0.012590510736873282,0.0,0.0,0.0,events/second
1773255034,67,0.012519892398280346,0.0,0.0,0.0,events/second
1773255064,67,0.012450086973013894,0.0,0.0,0.0,events/second
1773255094,67,0.012381054651966051,0.0,0.0,0.0,events/second
1773255124,67,0.012312766854047008,0.0,0.0,0.0,events/second
1773255154,67,0.01224522790463028,0.0,0.0,0.0,events/second
1773255184,67,0.012178427978937078,0.0,0.0,0.0,events/second
1773255214,67,0.012112366919055517,0.0,0.0,0.0,events/second
1773255244,67,0.01204701821345451,0.0,0.0,0.0,events/second
1773255274,67,0.0119823453226392,0.0,0.0,0.0,events/second
1773255304,67,0.011918368177313959,0.0,0.0,0.0,events/second
1773255334,67,0.011855083779680224,0.0,0.0,0.0,events/second
1773255364,67,0.011792457997068597,0.0,0.0,0.0,events/second
1773255394,67,0.01173050854892348,0.0,0.0,0.0,events/second
1773255424,67,0.011669187873691504,0.0,0.0,0.0,events/second
1773255454,67,0.011608498313191953,0.0,0.0,0.0,events/second
1773255484,67,0.0115484537368924,0.0,0.0,0.0,events/second
1773255514,67,0.011489023438278978,0.0,0.0,0.0,events/second
1773255544,67,0.011430188682799875,0.0,0.0,0.0,events/second
1773255574,67,0.011371972775176114,0.0,0.0,0.0,events/second
1773255604,67,0.011314325686442575,0.0,0.0,0.0,events/second
1773255634,67,0.011257261661166976,0.0,0.0,0.0,events/second
1773255664,67,0.011200765290476289,0.0,0.0,0.0,events/second
1773255694,67,0.011144858253308808,0.0,0.0,0.0,events/second
1773255724,67,0.011089492925514957,0.0,0.0,0.0,events/second
1773255754,67,0.0110346613767923,0.0,0.0,0.0,events/second
1773255784,67,0.010980371364120467,0.0,0.0,0.0,events/second
1773255814,67,0.010926632270482623,0.0,0.0,0.0,events/second
1773255844,67,0.01087341231216502,0.0,0.0,0.0,events/second
1773256674,67,0.009582687399810202,0.0,0.0,0.0,events/second
1773256704,67,0.009541729605706,0.0,0.0,0.0,events/second
1773256734,67,0.00950112229466619,0.0,0.0,0.0,events/second
1773256764,67,0.009460853681823957,0.0,0.0,0.0,events/second
1773256795,67,0.009420922297736172,0.0,0.0,0.0,events/second
1773256825,67,0.00938133650765881,0.0,0.0,0.0,events/second
1773256855,67,0.00934208105056982,0.0,0.0,0.0,events/second
1773256885,67,0.009303152779378307,0.0,0.0,0.0,events/second
1773256915,67,0.009264539162251006,0.0,0.0,0.0,events/second
1773256945,67,0.009226243830285594,0.0,0.0,0.0,events/second
1773256975,67,0.009188274669729487,0.0,0.0,0.0,events/second
1773257005,67,0.009150613748689045,0.0,0.0,0.0,events/second
1773257035,67,0.00911325359051184,0.0,0.0,0.0,events/second
1773257065,67,0.00907619037656887,0.0,0.0,0.0,events/second
1773257095,67,0.009039433684761917,0.0,0.0,0.0,events/second
1773257125,67,0.009002971300860379,0.0,0.0,0.0,events/second
1773257155,67,0.00896680893569937,0.0,0.0,0.0,events/second
1773257185,67,0.008930932794694956,0.0,0.0,0.0,events/second
1773257215,67,0.008895354392051677,0.0,0.0,0.0,events/second
1773257245,67,0.008860043019320266,0.0,0.0,0.0,events/second
1773257275,67,0.008825021825190783,0.0,0.0,0.0,events/second
1773257305,67,0.008790268039162889,0.0,0.0,0.0,events/second
1773257335,67,0.008755785167101987,0.0,0.0,0.0,events/second
1773257365,67,0.008721571127343525,0.0,0.0,0.0,events/second
1773257395,67,0.008687622367712228,0.0,0.0,0.0,events/second
1773257425,67,0.008653941747561959,0.0,0.0,0.0,events/second
1773257455,67,0.00862052079478725,0.0,0.0,0.0,events/second
1773257485,67,0.008587355881055673,0.0,0.0,0.0,events/second
1773257515,67,0.008554452152204614,0.0,0.0,0.0,events/second
1773257545,67,0.008521791661990342,0.0,0.0,0.0,events/second
1773257575,67,0.00848938406295635,0.0,0.0,0.0,events/second
1773257605,67,0.008457230203321186,0.0,0.0,0.0,events/second
1773257635,67,0.008425317556182433,0.0,0.0,0.0,events/second
1773257665,67,0.008393644138311783,0.0,0.0,0.0,events/second
1773257695,67,0.00836220398518649,0.0,0.0,0.0,events/second
1773257725,67,0.008330999585962227,0.0,0.0,0.0,events/second
1773257755,67,0.00830001897155405,0.0,0.0,0.0,events/second
1773257785,67,0.00826927288795574,0.0,0.0,0.0,events/second
1773257815,67,0.008238756468203004,0.0,0.0,0.0,events/second
1773257845,67,0.008208460016045546,0.0,0.0,0.0,events/second
1773257875,67,0.008178385495960372,0.0,0.0,0.0,events/second
1773257905,67,0.008148531139066495,0.0,0.0,0.0,events/second
1773257935,67,0.008118900663698045,0.0,0.0,0.0,events/second
1773257965,67,0.008089483084410059,0.0,0.0,0.0,events/second
1773257995,67,0.00806028244055261,0.0,0.0,0.0,events/second
1773258025,67,0.008031289128756794,0.0,0.0,0.0,events/second
1773258055,67,0.008002497689127162,0.0,0.0,0.0,events/second
1773258085,67,0.007973919267898012,0.0,0.0,0.0,events/second
1773258115,67,0.007945533962475998,0.0,0.0,0.0,events/second
1773258145,67,0.007917352127744356,0.0,0.0,0.0,events/second
1773258175,67,0.007889366581105868,0.0,0.0,0.0,events/second
1773258205,67,0.007861590541599045,0.0,0.0,0.0,events/second
1773258235,67,0.007833994465496322,0.0,0.0,0.0,events/second
1773258265,67,0.0078065980054554006,0.0,0.0,0.0,events/second
1773258295,67,0.00777939600390929,0.0,0.0,0.0,events/second
1773258556,67,0.007550669312606106,0.0,0.0,0.0,events/second
1773258586,67,0.007525224172863737,0.0,0.0,0.0,events/second
1773258616,68,0.007611887905428569,0.0,0.0,0.0,events/second
1773258646,68,0.00758640323607597,0.0,0.0,0.0,events/second
1773258676,68,0.00756108657321977,0.0,0.0,0.0,events/second
1773258706,68,0.007535944628271756,0.0,0.0,0.0,events/second
1773258736,68,0.007510966690945583,0.0,0.0,0.0,events/second
1773258766,68,0.00748614622976771,0.0,0.0,0.0,events/second
1773258796,68,0.007461491221940299,0.0,0.0,0.0,events/second
1773258826,68,0.0074370002826768256,0.0,0.0,0.0,events/second
1773258856,68,0.007412675409211879,0.0,0.0,0.0,events/second
1773258886,68,0.00738850321005656,0.0,0.0,0.0,events/second
1773258916,68,0.0073644953637463555,0.0,0.0,0.0,events/second
1773258946,68,0.0073406365038257695,0.0,0.0,0.0,events/second
1773258976,68,0.007316937408291135,0.0,0.0,0.0,events/second
1773259006,68,0.007293391176161926,0.0,0.0,0.0,events/second
1773259036,68,0.0072699937947149715,0.0,0.0,0.0,events/second
1773259066,68,0.007246740816760023,0.0,0.0,0.0,events/second
1773259096,68,0.007223641289733838,0.0,0.0,0.0,events/second
1773259126,68,0.007200683184775755,0.0,0.0,0.0,events/second
1773259156,68,0.0071778715402600396,0.0,0.0,0.0,events/second
1773259186,68,0.007155205481482712,0.0,0.0,0.0,events/second
1773259216,68,0.007132686207892124,0.0,0.0,0.0,events/second
1773259246,68,0.007110303251802564,0.0,0.0,0.0,events/second
1773259276,68,0.007088066240494531,0.0,0.0,0.0,events/second
1773259306,68,0.0070659608595811385,0.0,0.0,0.0,events/second
1773259336,68,0.007043994794451467,0.0,0.0,0.0,events/second
1773259366,68,0.00702216475610654,0.0,0.0,0.0,events/second
1773259396,68,0.007000464538926014,0.0,0.0,0.0,events/second
1773259426,68,0.0069789002652997385,0.0,0.0,0.0,events/second
1773259456,68,0.0069574713479174264,0.0,0.0,0.0,events/second
1773259486,68,0.006936175641041321,0.0,0.0,0.0,events/second
1773259516,68,0.00691500962852698,0.0,0.0,0.0,events/second
1773259546,68,0.006893971165090453,0.0,0.0,0.0,events/second
1773259576,68,0.006873055909749117,0.0,0.0,0.0,events/second
1773259606,68,0.0068522723397226775,0.0,0.0,0.0,events/second
1773259636,68,0.006831608235905452,0.0,0.0,0.0,events/second
1773259666,68,0.006811070859514643,0.0,0.0,0.0,events/second
1773259696,68,0.006790658000929118,0.0,0.0,0.0,events/second
1773259726,68,0.006770363957819853,0.0,0.0,0.0,events/second
1773259756,68,0.0067501906288825395,0.0,0.0,0.0,events/second
1773259786,68,0.006730142641537205,0.0,0.0,0.0,events/second
1773259816,68,0.006710212101411037,0.0,0.0,0.0,events/second
1773259846,68,0.006690402166026297,0.0,0.0,0.0,events/second
1773259877,68,0.006670702870594134,0.0,0.0,0.0,events/second
1773259907,68,0.006651125300908392,0.0,0.0,0.0,events/second
1773259937,68,0.00663165705342785,0.0,0.0,0.0,events/second
1773259967,68,0.006612307952111794,0.0,0.0,0.0,events/second
1773259997,68,0.006593064432306429,0.0,0.0,0.0,events/second
1773260027,68,0.006573938896362546,0.0,0.0,0.0,events/second
1773260057,68,0.006554918823586317,0.0,0.0,0.0,events/second
1773260087,68,0.006536003496806085,0.0,0.0,0.0,events/second
1773260117,68,0.006517200307204123,0.0,0.0,0.0,events/second
1773260147,68,0.006498512592833409,0.0,0.0,0.0,events/second
1773260177,68,0.006479924834223559,0.0,0.0,0.0,events/second
1773260207,68,0.006461445900209076,0.0,0.0,0.0,events/second
1773260237,68,0.006443071838701765,0.0,0.0,0.0,events/second
1773260267,68,0.006424797859357535,0.0,0.0,0.0,events/second
1773260297,68,0.00640662819448128,0.0,0.0,0.0,events/second
1773260327,68,0.006388561970177982,0.0,0.0,0.0,events/second
1773260357,68,0.00637060324978883,0.0,0.0,0.0,events/second
1773260387,68,0.006352746555193311,0.0,0.0,0.0,events/second
1773260417,68,0.006334984778504275,0.0,0.0,0.0,events/second
1773260447,68,0.006317326475910449,0.0,0.0,0.0,events/second
1773260477,68,0.0062997655865377885,0.0,0.0,0.0,events/second
1773260507,68,0.006282299123276277,0.0,0.0,0.0,events/second
1773260537,68,0.006264930852115097,0.0,0.0,0.0,events/second
1773260567,68,0.0062476551602699045,0.0,0.0,0.0,events/second
1773260597,68,0.006230474653520939,0.0,0.0,0.0,events/second
1773260627,68,0.006213388229653663,0.0,0.0,0.0,events/second
1773260657,68,0.0061964006745606984,0.0,0.0,0.0,events/second
1773260687,68,0.006179500806321966,0.0,0.0,0.0,events/second
